name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_003046,6.086535453796387,0.22181303799152374,0.8720335960388184,0.47461676597595215,13031.44921875,0.2600412964820862,15.996928215026854,0.9275333881378174,0.07246661186218262,0.4442670941352844,0.026414303109049797,0.020687196403741837,0.7265198826789856,0.14383047819137573,0.41212692856788635,0.12237465381622314,0.41212692856788635,0.3750406503677368,0.6651591658592224,0.6124055981636047,0.5801425576210022,0.4085921049118042,0.028987884521484375,0.028987884521484375,0.027149200439453125,0.6919504404067993,0.1702583134174347,0.04189300537109375,0.6480604410171509,0.4530426561832428,0.13309136033058167,1942.94970703125,44.07890319824219
val_diff_003047,6.0096588134765625,0.2249024659395218,0.8921170830726624,0.4482917785644531,10802.7431640625,0.24772560596466064,15.996928215026854,0.918792188167572,0.08120781183242798,0.4633316397666931,0.02054748125374317,0.015807051211595535,0.6778930425643921,0.1257261335849762,0.4718917906284332,0.21938467025756836,0.4718917906284332,0.39543017745018005,0.6918529272079468,0.6288323998451233,0.6169072985649109,0.446034699678421,0.021556854248046875,0.021556854248046875,0.0204315185546875,0.6014901399612427,0.14682255685329437,0.035839080810546875,0.5700904726982117,0.44983386993408203,0.12745332717895508,1593.90478515625,39.923736572265625
val_diff_003048,3.3455121517181396,0.012526409700512886,0.9948016405105591,0.30637913942337036,145.82398986816406,0.017218325287103653,15.996928215026854,0.9935439229011536,0.0064560770988464355,0.9868619441986084,0.0009171522106043994,0.00022483401698991656,0.08898073434829712,0.01499479915946722,0.07924210280179977,0.06526857614517212,0.07924210280179977,0.022181345149874687,0.1916980892419815,0.14893406629562378,0.954373836517334,0.9127294421195984,0.00110626220703125,0.00110626220703125,0.012348175048828125,0.09297852218151093,0.03326066955924034,0.011898040771484375,1.0378326177597046,0.2905978262424469,0.09767365455627441,31.21737289428711,5.587250709533691
val_diff_003049,4.859444618225098,0.028580309823155403,0.948519229888916,0.3984702527523041,469.6745300292969,0.048590727150440216,15.996928215026854,0.9858353137969971,0.01416468620300293,0.851662278175354,0.006227398291230202,0.003743676468729973,0.40363675355911255,0.061185672879219055,0.2363673448562622,0.18521849811077118,0.2363673448562622,0.11649775505065918,0.5789819955825806,0.34131768345832825,0.8059325218200684,0.674947202205658,0.00763702392578125,0.00763702392578125,0.020381927490234375,0.40257391333580017,0.08739012479782104,0.018970489501953125,1.0744017362594604,0.38149645924568176,0.11071919649839401,98.17414855957031,9.908287048339844
val_diff_003050,4.540428638458252,0.15341828763484955,0.9286195039749146,0.42683663964271545,1005.3934326171875,0.1698186844587326,15.996928215026854,0.9416587352752686,0.058341264724731445,0.6065996289253235,0.009893311187624931,0.0062497337348759174,0.6307514905929565,0.0790553167462349,0.33763498067855835,0.09564607590436935,0.33763498067855835,0.27215126156806946,0.5802313089370728,0.5216811895370483,0.6590689420700073,0.49150097370147705,0.012096405029296875,0.012096405029296875,0.014415740966796875,0.5742484331130981,0.10998370498418808,0.02106475830078125,0.6843534708023071,0.41368943452835083,0.12012433260679245,494.75689697265625,22.243131637573242
val_diff_003051,4.930400848388672,0.14233288168907166,0.9442511796951294,0.45745521783828735,1688.58642578125,0.15749691426753998,15.996928215026854,0.9369626045227051,0.06303739547729492,0.6694598197937012,0.007971076294779778,0.004721698351204395,0.5941835641860962,0.0687146857380867,0.4158337414264679,0.20799744129180908,0.4158337414264679,0.4834645092487335,0.41732457280158997,0.6953161358833313,0.7087286710739136,0.5488611459732056,0.009368896484375,0.009368896484375,0.013645172119140625,0.5058702230453491,0.09679311513900757,0.018520355224609375,0.7367662191390991,0.44191455841064453,0.11949759721755981,382.9168395996094,19.568260192871094
val_diff_003052,4.962782382965088,0.0339210219681263,0.9641199707984924,0.3835097551345825,635.1178588867188,0.06402125954627991,15.996928215026854,0.9844112396240234,0.015588760375976562,0.9068827033042908,0.004610229283571243,0.00255446694791317,0.26849302649497986,0.05054183304309845,0.15673185884952545,0.09550486505031586,0.15673185884952545,0.06494550406932831,0.3488426208496094,0.2548440992832184,0.8767421245574951,0.7805350422859192,0.004756927490234375,0.004756927490234375,0.019069671630859375,0.24364987015724182,0.06897055357694626,0.01952362060546875,0.9767487049102783,0.36806467175483704,0.1083449050784111,140.84292602539062,11.86772632598877
val_diff_003053,5.0959553718566895,0.14600758254528046,0.9292587637901306,0.4202567934989929,1061.013916015625,0.12518075108528137,15.996928215026854,0.941412627696991,0.05858737230300903,0.5879392623901367,0.010346915572881699,0.006512788124382496,0.6790546178817749,0.08070190995931625,0.4455937445163727,0.13175255060195923,0.4455937445163727,0.4578459858894348,0.6197947263717651,0.6766431927680969,0.6566903591156006,0.48885998129844666,0.011989593505859375,0.011989593505859375,0.014286041259765625,0.5809611678123474,0.10949704796075821,0.02063751220703125,0.692236602306366,0.42543667554855347,0.1087409108877182,446.50128173828125,21.130577087402344
val_diff_003054,3.9587883949279785,0.02649812400341034,0.945392906665802,0.3815858066082001,323.2184143066406,0.0378158874809742,15.996928215026854,0.9863653779029846,0.01363462209701538,0.7550355195999146,0.00651561189442873,0.004206443205475807,0.623275876045227,0.06485717743635178,0.41783955693244934,0.26981884241104126,0.41783955693244934,0.330144464969635,0.6911334991455078,0.5745819807052612,0.6933333277702332,0.5306122303009033,0.008686065673828125,0.008686065673828125,0.014862060546875,0.6452252864837646,0.09319911897182465,0.013462066650390625,1.103995442390442,0.3677973747253418,0.12473144382238388,59.163665771484375,7.691792011260986
val_diff_003055,4.965310096740723,0.17138983309268951,0.9362912178039551,0.4764660894870758,1253.1201171875,0.14264526963233948,15.996928215026854,0.9204752445220947,0.07952475547790527,0.6148000955581665,0.00881669670343399,0.005129075609147549,0.6803637146949768,0.07161763310432434,0.5628066062927246,0.22140654921531677,0.5628066062927246,0.676678478717804,0.6820997595787048,0.8226047158241272,0.6767605543136597,0.511442244052887,0.01050567626953125,0.01050567626953125,0.013767242431640625,0.5607818961143494,0.10249724984169006,0.018733978271484375,0.7348808646202087,0.4787902534008026,0.13440869748592377,422.1165466308594,20.545475006103516
val_diff_003056,5.8693671226501465,0.26887813210487366,0.8765829205513,0.4401046931743622,8016.787109375,0.27988332509994507,11.300658226013184,0.903951108455658,0.09604889154434204,0.39383500814437866,0.025779422372579575,0.02072279527783394,0.7330403327941895,0.14395417273044586,0.43277814984321594,0.12541329860687256,0.43277814984321594,0.41884636878967285,0.6483863592147827,0.6471834182739258,0.5445889234542847,0.37418219447135925,0.028461456298828125,0.028461456298828125,0.02213287353515625,0.7051318287849426,0.1687052696943283,0.040363311767578125,0.5483413934707642,0.4399489462375641,0.1260102540254593,2271.531982421875,47.66059112548828
val_diff_003057,5.904244899749756,0.25018712878227234,0.9022213220596313,0.4722142219543457,2873.967529296875,0.21618393063545227,11.300658226013184,0.9124229550361633,0.08757704496383667,0.40026456117630005,0.016899408772587776,0.011519301682710648,0.7294231653213501,0.10732805728912354,1.0590559244155884,0.2705903649330139,1.0590559244155884,2.008448600769043,0.72391676902771,1.4171974658966064,0.55394446849823,0.38307273387908936,0.020771026611328125,0.020771026611328125,0.014705657958984375,0.6519396305084229,0.14412160217761993,0.0318603515625,0.46156609058380127,0.4684407413005829,0.12576206028461456,1180.3885498046875,34.35678482055664
val_diff_003058,5.423218727111816,0.08125927299261093,0.9364193081855774,0.4037216603755951,745.1929321289062,0.0797194242477417,11.300658226013184,0.965708315372467,0.03429168462753296,0.7855884432792664,0.009000388905405998,0.005893244408071041,0.43048471212387085,0.07676753401756287,0.28668126463890076,0.07083911448717117,0.28668126463890076,0.3027852773666382,0.3589332699775696,0.5502592921257019,0.7983672022819519,0.6644020080566406,0.009044647216796875,0.009044647216796875,0.02044677734375,0.37052664160728455,0.09510340541601181,0.024410247802734375,0.8376308679580688,0.4043547213077545,0.10731935501098633,401.9222412109375,20.047998428344727
val_diff_003059,6.0262861251831055,0.2147567868232727,0.8679607510566711,0.44690683484077454,3095.807861328125,0.2228202074766159,11.300658226013184,0.9303115010261536,0.06968849897384644,0.44712942838668823,0.026324577629566193,0.021140126511454582,0.6981133818626404,0.14539647102355957,0.4396806061267853,0.1837029904127121,0.4396806061267853,0.3239535689353943,0.7735557556152344,0.5691691637039185,0.5749082565307617,0.4034183919429779,0.0291595458984375,0.0291595458984375,0.025630950927734375,0.6786823868751526,0.17076168954372406,0.042964935302734375,0.5965551137924194,0.4334816038608551,0.12515084445476532,1968.1048583984375,44.36332702636719
val_diff_003060,5.564309120178223,0.2268703281879425,0.9180193543434143,0.4447563886642456,5351.9287109375,0.23725783824920654,11.300658226013184,0.9172530174255371,0.08274698257446289,0.46847015619277954,0.013128122314810753,0.009157298132777214,0.7450569868087769,0.09569382667541504,0.49812832474708557,0.17588278651237488,0.49812832474708557,0.4917382001876831,0.645717978477478,0.7012404799461365,0.587881326675415,0.4163115322589874,0.0151519775390625,0.0151519775390625,0.014301300048828125,0.6744778156280518,0.12309341132640839,0.022464752197265625,0.6366106271743774,0.4499019980430603,0.1139039471745491,860.4568481445312,29.333545684814453
val_diff_003061,4.343987941741943,0.031886205077171326,0.9572362899780273,0.3981524705886841,503.6645812988281,0.05166398733854294,11.300658226013184,0.983674168586731,0.016325831413269043,0.865524172782898,0.004866818431764841,0.0028321058489382267,0.421062707901001,0.053217627108097076,0.18398672342300415,0.14487800002098083,0.18398672342300415,0.07314574718475342,0.4797605276107788,0.2704547047615051,0.7612403035163879,0.6145181655883789,0.007049560546875,0.007049560546875,0.0161895751953125,0.5286040902137756,0.08396171778440475,0.013336181640625,1.2139588594436646,0.3849391043186188,0.12935180962085724,89.119873046875,9.440332412719727
val_diff_003062,5.152910232543945,0.10486603528261185,0.9407484531402588,0.4188614785671234,1520.914306640625,0.09490512311458588,11.300658226013184,0.9496589303016663,0.05034106969833374,0.7505894303321838,0.008999081328511238,0.005271069705486298,0.4871816039085388,0.07260219752788544,0.5592876076698303,0.3298605978488922,0.5592876076698303,0.6653411388397217,0.5122978687286377,0.81568443775177,0.774491012096405,0.631974995136261,0.0098876953125,0.0098876953125,0.018840789794921875,0.39542335271835327,0.09943694621324539,0.025005340576171875,0.7534706592559814,0.41782450675964355,0.11382871121168137,395.9336853027344,19.898082733154297
val_diff_003063,5.759366512298584,0.15017223358154297,0.9176950454711914,0.4538688063621521,3697.079833984375,0.1799890398979187,11.300658226013184,0.9414622187614441,0.05853778123855591,0.615646243095398,0.013334016315639019,0.010284299962222576,0.5845945477485657,0.10141158849000931,0.41891732811927795,0.21222557127475739,0.41891732811927795,0.3540157675743103,0.6635990142822266,0.5949922204017639,0.6756919026374817,0.5102225542068481,0.014438629150390625,0.014438629150390625,0.018383026123046875,0.5523934364318848,0.12016089260578156,0.0261383056640625,0.7032983303070068,0.4478831887245178,0.12335728853940964,831.5833740234375,28.837186813354492
val_diff_003064,5.394325256347656,0.18074753880500793,0.9161065220832825,0.45025017857551575,1950.1512451171875,0.1738143265247345,11.300658226013184,0.9329239726066589,0.06707602739334106,0.5064564347267151,0.012637246400117874,0.008099548518657684,0.7258148789405823,0.0899975523352623,0.8030751347541809,0.16957122087478638,0.8030751347541809,1.4786155223846436,0.5707474946975708,1.2159833908081055,0.6274471879005432,0.4571388363838196,0.014736175537109375,0.014736175537109375,0.0153961181640625,0.6099794507026672,0.12139268964529037,0.024158477783203125,0.6372966766357422,0.4521942138671875,0.12077952921390533,620.14697265625,24.90275001525879
val_diff_003065,4.6843366622924805,0.04596693068742752,0.9764733910560608,0.4481674134731293,482.6399230957031,0.05067069083452225,11.300658226013184,0.9778115153312683,0.02218848466873169,0.9232543706893921,0.0028863800689578056,0.001186890760436654,0.23463021218776703,0.034451425075531006,0.39609479904174805,0.14397336542606354,0.39609479904174805,0.6695456504821777,0.2499116212129593,0.8182576894760132,0.9008354544639587,0.8195638060569763,0.003124237060546875,0.003124237060546875,0.01467132568359375,0.1855880320072174,0.055894963443279266,0.016834259033203125,0.8715159893035889,0.4412323236465454,0.14461363852024078,114.67457580566406,10.708621978759766
val_diff_003066,4.76170539855957,0.04672010615468025,0.9312354922294617,0.4504295289516449,499.73260498046875,0.07103072106838226,11.300658226013184,0.9756691455841064,0.024330854415893555,0.7055411338806152,0.008020816370844841,0.005126103758811951,0.7220931053161621,0.07159688323736191,0.5394442677497864,0.20836184918880463,0.5394442677497864,0.713990330696106,0.5167942047119141,0.844979465007782,0.6438612937927246,0.47477540373802185,0.0115966796875,0.0115966796875,0.017208099365234375,0.7552794814109802,0.10768792778253555,0.015354156494140625,1.120745301246643,0.4384068250656128,0.13941699266433716,105.21778869628906,10.257572174072266
val_diff_003067,5.129137992858887,0.04840485379099846,0.9115303754806519,0.4228784143924713,626.5158081054688,0.052177805453538895,11.300658226013184,0.9759936928749084,0.024006307125091553,0.6771128177642822,0.011328628286719322,0.007669791579246521,0.666834831237793,0.08757740259170532,0.8803116083145142,0.3693804144859314,0.8803116083145142,1.7012330293655396,0.5110834836959839,1.3043131828308105,0.6614697575569153,0.49417614936828613,0.014743804931640625,0.014743804931640625,0.0201568603515625,0.630197286605835,0.1214241161942482,0.023395538330078125,0.8615685701370239,0.41610416769981384,0.1291143149137497,164.0443115234375,12.807978630065918
val_diff_003068,5.3696770668029785,0.08864715695381165,0.9279245138168335,0.4483717083930969,753.7738037109375,0.0816333070397377,11.300658226013184,0.9561796188354492,0.04382038116455078,0.7707554697990417,0.010213169269263744,0.0055381665006279945,0.4949958324432373,0.07441892474889755,0.4342591464519501,0.23542413115501404,0.4342591464519501,0.39873820543289185,0.5472745299339294,0.6314572095870972,0.7785049080848694,0.6373376846313477,0.010974884033203125,0.010974884033203125,0.0209808349609375,0.38416343927383423,0.10476113110780716,0.028568267822265625,0.7344104647636414,0.4391378164291382,0.12967368960380554,369.9927062988281,19.23519515991211
val_diff_003069,6.108773231506348,0.1488596647977829,0.8842118382453918,0.4511432945728302,2886.8681640625,0.16630756855010986,11.300658226013184,0.9514786601066589,0.048521339893341064,0.5950666069984436,0.020196670666337013,0.014917844906449318,0.597500741481781,0.12213867157697678,0.40419068932533264,0.10079427808523178,0.40419068932533264,0.422328919172287,0.5377333760261536,0.649868369102478,0.6956966519355774,0.5333856344223022,0.020420074462890625,0.020420074462890625,0.02823638916015625,0.5253704786300659,0.14289885759353638,0.038867950439453125,0.7264696955680847,0.4530373215675354,0.130923792719841,1206.3255615234375,34.73219680786133
