name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_001145,3.1718270778656006,0.008870136924088001,0.977549135684967,0.28020626306533813,114.72581481933594,0.008582381531596184,6.446876049041748,0.9954590201377869,0.004540979862213135,0.9442632794380188,0.0027544694021344185,0.0013399438466876745,0.2079107165336609,0.03660538047552109,0.10161573439836502,0.06974411755800247,0.10161573439836502,0.0337362065911293,0.27015188336372375,0.18367421627044678,0.9008386731147766,0.8195691108703613,0.0030670166015625,0.0030670166015625,0.015590667724609375,0.19995026290416718,0.055380742996931076,0.015338897705078125,1.0164138078689575,0.27339276671409607,0.09657204896211624,28.23987579345703,5.314120292663574
val_diff_001146,2.8261873722076416,0.012347027659416199,0.9601758122444153,0.28352418541908264,80.2568359375,0.013429800979793072,6.446876049041748,0.9936146140098572,0.006385385990142822,0.7106772065162659,0.0049315281212329865,0.003906329162418842,0.7042744159698486,0.06250070780515671,0.20932750403881073,0.09958721697330475,0.20932750403881073,0.10027949512004852,0.6211057901382446,0.31666940450668335,0.6627539396286011,0.4956110715866089,0.00569915771484375,0.00569915771484375,0.008636474609375,0.6897506713867188,0.07549282908439636,0.00826263427734375,1.0452446937561035,0.27722832560539246,0.09454923123121262,20.562530517578125,4.534592628479004
val_diff_001147,3.147120714187622,0.015589442104101181,0.9900424480438232,0.31083691120147705,143.5396270751953,0.017601625993847847,6.446876049041748,0.9918991327285767,0.00810086727142334,0.9683796167373657,0.0012676710030063987,0.0004966062260791659,0.13242614269256592,0.022284887731075287,0.1294405609369278,0.10788468271493912,0.1294405609369278,0.03906742483377457,0.2998937666416168,0.1976548433303833,0.9401282072067261,0.8870206475257874,0.001461029052734375,0.001461029052734375,0.0123443603515625,0.12116418778896332,0.038223542273044586,0.012058258056640625,1.0237267017364502,0.30431586503982544,0.10761585831642151,32.92742919921875,5.7382426261901855
val_diff_001148,3.689955711364746,0.007981134578585625,0.990608811378479,0.2914886474609375,290.6901550292969,0.012136273086071014,6.446876049041748,0.9963992238044739,0.003600776195526123,0.9895903468132019,0.0025032965932041407,0.0006416977848857641,0.06817293912172318,0.025331951677799225,0.08860841393470764,0.07284793257713318,0.08860841393470764,0.06609296053647995,0.0994565337896347,0.25708553194999695,0.9523545503616333,0.9090428352355957,0.003936767578125,0.003936767578125,0.0414581298828125,0.09562639147043228,0.06274374574422836,0.041168212890625,1.0070422887802124,0.28057339787483215,0.10947294533252716,72.45026397705078,8.511772155761719
val_diff_001149,2.8651320934295654,0.006358942948281765,0.9126784205436707,0.25091737508773804,104.14745330810547,0.005997753236442804,6.446876049041748,0.9972291588783264,0.002770841121673584,0.6991126537322998,0.013144472613930702,0.010174917057156563,0.6866395473480225,0.10087084770202637,0.2535244822502136,0.1332893818616867,0.2535244822502136,0.1407734602689743,0.6889761090278625,0.3751979172229767,0.6729051470756531,0.5070512890815735,0.014667510986328125,0.014667510986328125,0.022281646728515625,0.6501522064208984,0.12110954523086548,0.02256011962890625,0.9876564145088196,0.2534925639629364,0.1105186715722084,29.133424758911133,5.397538661956787
val_diff_001150,3.6429996490478516,0.015602697618305683,0.9420414566993713,0.33988264203071594,196.65431213378906,0.017738711088895798,6.446876049041748,0.9920130372047424,0.007986962795257568,0.7753309607505798,0.007001047488301992,0.004899380728602409,0.5532078742980957,0.06999564915895462,0.2712860107421875,0.08428091555833817,0.2712860107421875,0.25920867919921875,0.3913460671901703,0.5091254115104675,0.7344645857810974,0.5803588032722473,0.008655548095703125,0.008655548095703125,0.0167388916015625,0.5458263158798218,0.0930352509021759,0.015857696533203125,1.0555689334869385,0.3295171558856964,0.1177992969751358,43.378387451171875,6.586226940155029
val_diff_001151,5.274775981903076,0.022670699283480644,0.9763853549957275,0.38413822650909424,598.7488403320312,0.01771853305399418,6.446876049041748,0.9884949326515198,0.011505067348480225,0.9685739874839783,0.003663486335426569,0.0012732497416436672,0.14513054490089417,0.035682763904333115,0.24581171572208405,0.17880988121032715,0.24581171572208405,0.25138118863105774,0.1936873197555542,0.5013793110847473,0.9276291728019714,0.8650265336036682,0.0045623779296875,0.0045623779296875,0.0319061279296875,0.14653271436691284,0.06754545122385025,0.03113555908203125,1.0247488021850586,0.37040650844573975,0.11512701958417892,126.92786407470703,11.266226768493652
val_diff_001152,3.3521728515625,0.008862393908202648,0.8944583535194397,0.3068873882293701,162.02755737304688,0.02076273411512375,6.450463771820068,0.9955575466156006,0.004442453384399414,0.6659649014472961,0.014823942445218563,0.010375064797699451,0.7242987155914307,0.10185810923576355,0.6206619143486023,0.19210529327392578,0.6206619143486023,0.9424285888671875,0.5869113802909851,0.9707875847816467,0.6503748893737793,0.48189300298690796,0.0192108154296875,0.0192108154296875,0.0267181396484375,0.6805405616760254,0.1386031210422516,0.028228759765625,0.9464864730834961,0.2932974398136139,0.1130838692188263,36.91606903076172,6.075859546661377
val_diff_001153,3.6236159801483154,0.008015608415007591,0.9092594981193542,0.3128603994846344,156.06192016601562,0.013736022636294365,6.450463771820068,0.9959416389465332,0.004058361053466797,0.7667100429534912,0.011987726204097271,0.00782129168510437,0.5441247224807739,0.08843812346458435,0.39095446467399597,0.16876862943172455,0.39095446467399597,0.48862287402153015,0.40550658106803894,0.6990156173706055,0.7313339710235596,0.5764590501785278,0.01647186279296875,0.01647186279296875,0.031097412109375,0.5452020168304443,0.12834279239177704,0.03021240234375,1.0292929410934448,0.2980661690235138,0.10587896406650543,35.27033996582031,5.9388837814331055
val_diff_001154,3.7875301837921143,0.011215712875127792,0.9654425978660583,0.30199959874153137,242.7873077392578,0.02182321436703205,6.450463771820068,0.9943574070930481,0.005642592906951904,0.9523555040359497,0.0041376869194209576,0.0018187880050390959,0.15882474184036255,0.04264736920595169,0.17918097972869873,0.12512245774269104,0.17918097972869873,0.09524494409561157,0.27567923069000244,0.30861780047416687,0.9283357858657837,0.8662561774253845,0.005054473876953125,0.005054473876953125,0.034954071044921875,0.14207591116428375,0.07109489291906357,0.03557586669921875,0.9825220108032227,0.2928057610988617,0.10408097505569458,58.70476150512695,7.661903381347656
val_diff_001155,2.7140893936157227,0.007240291219204664,0.9992568492889404,0.26011472940444946,84.1246109008789,0.015399511903524399,6.450463771820068,0.9963303804397583,0.0036696195602416992,0.9974969625473022,0.00039846578147262335,2.702579331526067e-05,0.0332346111536026,0.005199595354497433,0.05950681120157242,0.058548640459775925,0.05950681120157242,0.009658554568886757,0.08183813840150833,0.0982780009508133,0.9905931353569031,0.9813616275787354,0.000274658203125,0.000274658203125,0.01470184326171875,0.01894736848771572,0.016573118045926094,0.014495849609375,1.01421058177948,0.2411266416311264,0.08020380139350891,20.09267234802246,4.482485294342041
val_diff_001156,4.446702003479004,0.02881847508251667,0.9743834733963013,0.40039709210395813,358.9394226074219,0.03915080800652504,6.450463771820068,0.9849013090133667,0.0150986909866333,0.9406936764717102,0.0028161329682916403,0.0013265234883874655,0.19038629531860352,0.03642160817980766,0.15904006361961365,0.07338480651378632,0.15904006361961365,0.1342647522687912,0.2532515823841095,0.36642158031463623,0.9087175726890564,0.8327061533927917,0.00373077392578125,0.00373077392578125,0.020595550537109375,0.18400752544403076,0.061080142855644226,0.020275115966796875,1.0158042907714844,0.3888128995895386,0.11853223294019699,85.427978515625,9.242725372314453
val_diff_001157,3.402501106262207,0.005804990418255329,0.8734484910964966,0.2830892503261566,178.0760498046875,0.012069256976246834,6.450463771820068,0.9975404143333435,0.002459585666656494,0.7272928357124329,0.022126397117972374,0.017140379175543785,0.6076449751853943,0.13092130422592163,0.43466365337371826,0.17928612232208252,0.43466365337371826,0.5211716890335083,0.47654902935028076,0.7219222187995911,0.701808750629425,0.5406050682067871,0.024967193603515625,0.024967193603515625,0.041805267333984375,0.5955414175987244,0.15801014006137848,0.04192352294921875,0.9971792697906494,0.2636585533618927,0.11217855662107468,50.92327117919922,7.136054515838623
val_diff_001158,3.2381176948547363,0.006960373371839523,0.996747612953186,0.25370749831199646,119.15663146972656,0.011852354742586613,6.450463771820068,0.9966012835502625,0.003398716449737549,0.994037926197052,0.0009682552190497518,0.0001565741840749979,0.058461952954530716,0.012513360008597374,0.04872165620326996,0.043623313307762146,0.04872165620326996,0.007170716300606728,0.2818410396575928,0.08468014001846313,0.9784478545188904,0.9578050971031189,0.000812530517578125,0.000812530517578125,0.01885986328125,0.04312613978981972,0.028505096212029457,0.018840789794921875,1.0010123252868652,0.2422216385602951,0.07170797884464264,27.999971389770508,5.291500091552734
val_diff_001159,6.24227237701416,0.054604802280664444,0.9466407299041748,0.4407742917537689,1873.612548828125,0.06894588470458984,6.450463771820068,0.9717142581939697,0.028285741806030273,0.9318341612815857,0.0066186110489070415,0.003036106936633587,0.20896728336811066,0.05510096997022629,0.40790414810180664,0.21737144887447357,0.40790414810180664,0.5687498450279236,0.23509378731250763,0.7541550397872925,0.925117015838623,0.8606676459312439,0.0062255859375,0.0062255859375,0.03978729248046875,0.14361140131950378,0.07890244573354721,0.0433502197265625,0.9178106188774109,0.4501934051513672,0.1257404237985611,349.3467102050781,18.690818786621094
val_diff_001160,3.0262932777404785,0.008114505559206009,0.9354880452156067,0.277608722448349,103.27924346923828,0.014116439037024975,6.450463771820068,0.9958107471466064,0.004189252853393555,0.7905948758125305,0.007593107409775257,0.004929548595100641,0.49375513195991516,0.07021081447601318,0.25759029388427734,0.164699524641037,0.25759029388427734,0.13069581985473633,0.6143760085105896,0.3615188002586365,0.756401002407074,0.6082354784011841,0.01030731201171875,0.01030731201171875,0.021167755126953125,0.487461656332016,0.10152498632669449,0.021144866943359375,1.001082420349121,0.267995148897171,0.09035947173833847,25.015932083129883,5.001593112945557
val_diff_001161,3.9640138149261475,0.014406858943402767,0.9731981158256531,0.34740859270095825,235.2176055908203,0.03211425989866257,6.450463771820068,0.9925259351730347,0.007474064826965332,0.9545342326164246,0.0031852335669100285,0.0012810582993552089,0.17156150937080383,0.03579201549291611,0.13546320796012878,0.07471729815006256,0.13546320796012878,0.09594627469778061,0.17803987860679626,0.309751957654953,0.9223120808601379,0.8558248281478882,0.003993988037109375,0.003993988037109375,0.0259857177734375,0.15708927810192108,0.06319808214902878,0.025424957275390625,1.0220555067062378,0.32722124457359314,0.11108101904392242,53.95428466796875,7.345357894897461
val_diff_001162,5.496747970581055,0.03427325189113617,0.9629929661750793,0.42937007546424866,688.910888671875,0.06406623870134354,6.450463771820068,0.9821547865867615,0.017845213413238525,0.9164437651634216,0.004602235741913319,0.0028700404800474644,0.24598121643066406,0.05357285216450691,0.11208029836416245,0.0744529739022255,0.11208029836416245,0.05686764046549797,0.24974846839904785,0.23846939206123352,0.8870552778244019,0.7970344424247742,0.004856109619140625,0.004856109619140625,0.0217437744140625,0.22850476205348969,0.06968586146831512,0.021251678466796875,1.0231555700302124,0.4082598090171814,0.11783458292484283,155.86163330078125,12.484456062316895
val_diff_001163,4.096757888793945,0.010899641551077366,0.9172050356864929,0.30735307931900024,374.7882385253906,0.009639125317335129,6.450463771820068,0.9947561621665955,0.005243837833404541,0.8903340101242065,0.011345292441546917,0.006306200288236141,0.293067991733551,0.07941164821386337,0.37246575951576233,0.1651708036661148,0.37246575951576233,0.49247077107429504,0.2992636263370514,0.7017626166343689,0.8648155927658081,0.7618283033370972,0.013576507568359375,0.013576507568359375,0.049549102783203125,0.2668316066265106,0.11651831865310669,0.05088043212890625,0.9738341569900513,0.31028473377227783,0.11439421772956848,88.43534851074219,9.404006958007812
val_diff_001164,4.4829936027526855,0.014847823418676853,0.9628027677536011,0.37817707657814026,455.43963623046875,0.03986659646034241,6.450463771820068,0.9925586581230164,0.007441341876983643,0.9707972407341003,0.00489770108833909,0.0015926065389066935,0.12791763246059418,0.03990760073065758,0.23941421508789062,0.08120488375425339,0.23941421508789062,0.3787943720817566,0.20075105130672455,0.6154627203941345,0.937269389629364,0.8819444179534912,0.006420135498046875,0.006420135498046875,0.04962921142578125,0.12178884446620941,0.08012580871582031,0.052715301513671875,0.9414573907852173,0.3546460270881653,0.1226854920387268,115.99333953857422,10.770020484924316
val_diff_001165,3.2196741104125977,0.007398543413728476,0.9266310930252075,0.26657480001449585,115.4858169555664,0.012777806259691715,6.450463771820068,0.9964371919631958,0.0035628080368041992,0.7218533754348755,0.010853568091988564,0.008830158971250057,0.6151254773139954,0.09396898001432419,0.1428951472043991,0.0622926726937294,0.1428951472043991,0.049429796636104584,0.6099370718002319,0.22232815623283386,0.687289834022522,0.5235655903816223,0.012416839599609375,0.012416839599609375,0.019512176513671875,0.6148470044136047,0.11143092066049576,0.02019500732421875,0.9661881327629089,0.2528785169124603,0.08904958516359329,31.382450103759766,5.602004051208496
val_diff_001166,2.829184055328369,0.008569984696805477,0.927855372428894,0.2862889766693115,108.55635070800781,0.01388766523450613,6.450463771820068,0.9958081841468811,0.0041918158531188965,0.7026073932647705,0.009001821279525757,0.006413137074559927,0.6787283420562744,0.08008212596178055,0.38272979855537415,0.13811366260051727,0.38272979855537415,0.3455553352832794,0.5710871815681458,0.5878395438194275,0.6568265557289124,0.4890109896659851,0.011707305908203125,0.011707305908203125,0.016986846923828125,0.6835189461708069,0.10820034891366959,0.01712799072265625,0.9917594790458679,0.2704339027404785,0.10553184896707535,24.341476440429688,4.933708190917969
val_diff_001167,3.389946937561035,0.011219081468880177,0.9205228686332703,0.3302067816257477,181.30972290039062,0.023665325716137886,6.450463771820068,0.9943569898605347,0.005643010139465332,0.7457854151725769,0.009906376712024212,0.006507121957838535,0.5895138382911682,0.08066679537296295,0.49659523367881775,0.2491750717163086,0.49659523367881775,0.6278027892112732,0.5325691103935242,0.792340099811554,0.6943402290344238,0.5317926406860352,0.0142974853515625,0.0142974853515625,0.023426055908203125,0.6123182773590088,0.11957213282585144,0.023349761962890625,1.0032674074172974,0.31192639470100403,0.11722496151924133,38.051116943359375,6.168558597564697
val_diff_001168,3.3467414379119873,0.015434839762747288,0.9822218418121338,0.3466828167438507,164.52064514160156,0.02398444339632988,6.4475297927856445,0.9920454025268555,0.007954597473144531,0.9560665488243103,0.0021342854015529156,0.0007807320216670632,0.18039484322071075,0.027941761538386345,0.18582317233085632,0.09092362970113754,0.18582317233085632,0.20846743881702423,0.1842341423034668,0.45658236742019653,0.9217572808265686,0.8548699021339417,0.002574920654296875,0.002574920654296875,0.0164337158203125,0.15628618001937866,0.05074377357959747,0.016475677490234375,0.9974530935287476,0.3378143608570099,0.1345825046300888,36.61680221557617,6.051181793212891
